736.521730140493,45.3200728591356,-80.400863277777,-197.226707929317,-185.865858368468,-27.0503538562623,-75.5218511203771,29.017861183695,30.3627741307745,-18.1773712687817,-13.6869835171452,-11.3908378840365,-10.0219043140633,6.63311263328837,1.09925986765253,-11.882374438098,-8.63635164163027,11.4383245215121
760.83693103457,-654.842376013334,186.958750608889,145.566809020942,-77.6223895234219,37.112748359778,-67.9318594569352,92.7150311624495,26.9911185713352,-7.87656272244752,-12.882635768832,12.4790723378784,-0.751428096223535,43.5653667035664,-4.58066263755486,-17.7104534792435,13.5865491214816,17.905389059326
1014.29575130227,278.388215826835,262.021325582186,-9.60785100516044,-117.802400559442,-57.0023706459215,-8.5498174958841,53.9101322922539,-43.595351577496,-48.8765452615848,-41.7936092883006,-18.729774879435,-52.4599791574573,17.5380035424026,18.4671745430227,15.6148570451934,-12.3037449293123,53.1240275997742
178.440575510607,40.6816529090975,189.811044560858,-157.766382053663,-25.1994872542067,-46.1564611361246,-63.1285224281438,139.4010209606,62.0460147736884,21.1913109154587,-20.2578402697872,45.2658807341642,-4.72150643656017,9.54992834118085,-37.5418618081493,-9.65012200550785,-2.48114898073755,27.6910846481596
-327.541723320552,335.545172778713,38.8057599557457,-118.296424462291,-51.5524457698996,-123.493882764863,25.9023031054366,-23.5557900670701,31.1494784140242,-100.413356582931,-25.3614625129323,77.7442019194694,-47.9768196358298,8.48226963211241,13.8017221497974,71.0500703730842,-19.1048540815556,-13.3374151891842
-921.506385776865,-32.4208629183835,-183.809280351245,11.782578468104,30.8146495214435,-89.0453971929908,-76.0533321951245,-42.4769161662585,-11.1762137347341,-37.532794771281,-28.136626138342,45.9253192338247,18.1188216861455,39.2686096165621,65.1312325736748,-20.9616902794809,-3.22668369789387,-8.73764242504249
-813.784543503451,78.0111678108414,-127.884790322945,-1.41456245651424,-157.826572473337,85.9559355902875,-73.4934183167705,-13.8003103357804,-10.7014073566797,14.0806203917222,-33.558885417297,-29.5339274844453,32.3234475039831,-17.8794324056953,-3.80523511209701,-9.22593517631717,0.179156638581787,-9.69913833924947
-727.846929504445,-177.698088530206,-352.567865561255,-4.58326549828586,111.768615459429,15.243628234426,62.7848117339288,-75.810539078717,-51.3770293309287,-41.4783207470663,-58.9732434532399,21.8097921889831,36.5362843144023,-0.027349280068226,26.6234311664669,17.1887801852674,22.8400790705625,6.5908457530095
1598.74740061266,-678.85436586159,-425.598992626248,250.33497144294,-354.098403770584,220.741585843654,48.5360483943222,50.9216603623019,-110.68211641701,231.069806392791,-109.57865445579,-81.8741924182373,-17.3729653350485,16.7690235968981,38.3774773085858,17.0772998827703,-13.2933581939516,-52.8580146945338
-342.994084501396,626.442990033506,420.477959852734,-294.490581268719,42.1338182012381,-28.6781813046299,91.6649190494864,27.4350483376462,36.4052730658208,-2.93410574853517,9.47001120055663,12.8386384700738,1.33910656505962,-24.528511434914,-24.305544735328,49.3944059258204,-13.3538466366062,-1.59489942407189
1710.4263732557,-308.302646329334,-289.363923326506,20.7260240230016,-188.464221657,62.2224268396514,-62.5271625597897,18.0995835468521,-33.9605381251043,-34.6887146369918,-5.4340989523661,30.3572657578387,-31.8452752512625,13.4129344037045,-5.71299810196558,12.2513716033171,-31.0110675250816,-55.327104378384
661.91435721342,591.12631480209,486.475796965597,510.200335921869,-8.55211329056387,41.0800474674039,-126.170207850667,-75.878053640693,-56.5318746523545,17.2549957647193,105.199920907567,-36.9842131122866,11.8980037587221,-39.7152144133722,-67.6751579032062,-5.8841036792555,-64.0150542343625,58.5082947229382
605.904365308811,449.470352434769,-258.008109258934,-121.617451036518,155.029853178739,-51.7844778521148,-180.408507710476,67.0321278708153,40.8673827284027,154.384962727839,-26.6166628342272,-1.72823376809834,3.3773310346121,13.8075970776965,51.9409038374759,-22.5343576227598,-21.6950855240201,0.138855023953992
248.590592169823,-998.110563538979,54.0779242333414,-57.0238471598185,53.709017651918,35.5179053068557,15.9013852573989,-13.4405910453503,35.7444028342307,33.88316800659,-27.9662871676662,14.9251036340026,26.1624400318578,0.205394951763138,-9.39335453027849,1.47339144276537,22.4181907351649,9.63028446830963
725.475100754936,687.206290150711,-157.593223884568,-233.717899412107,57.0537977404319,-133.736307014131,-17.41245249553,-72.0138553749262,-28.3419039440964,-57.7287432991458,-61.2054769802232,4.98169041059025,-22.3754681845622,-15.4547530681381,0.287311985918249,-20.0132320116997,13.8238271378118,-32.0564044821626
-190.947183139012,-251.241519256252,-710.04966635333,-22.7374177680684,223.8462575725,-28.9861616200968,-74.5508049612149,118.953294254489,26.2741534130067,-22.0616229458526,-102.769356421558,44.186627769867,68.7082616968156,-31.7481695264352,-27.9654583774874,5.40976963175194,14.0931637524109,-10.0456418810896
-945.781351128811,-31.7322432129991,-112.59850612384,-39.6737382158592,25.1066693485928,-38.4370345033138,15.9637770766423,-2.99499672072444,7.19323062369952,18.2141890225343,-17.8030861565658,-1.6333189097322,12.3712815032819,-20.4048176105251,-3.8816138053708,7.61122099954706,-3.34250108448533,23.8729608793679
217.522078576603,373.033992402822,-31.7561814025979,265.237983541777,-135.937163799192,129.410619397497,39.4646996266748,7.73496114934212,121.464481706619,50.4606504390017,-28.0149491071098,28.4260607337308,30.3785443344974,-16.4575144404536,-6.82984903220621,40.4154638513598,24.4451330622819,-36.5812356847402
851.406280245457,491.519683045481,-96.2313881438233,-23.830990948156,-21.7802472337957,-38.124796394283,136.98060770662,-145.355774782835,154.41250242476,37.9570989397839,-15.5949568161681,73.0881797718474,6.86801848707861,1.53477984664414,-5.82690390016046,1.8834271972458,-6.41311842344478,-31.4325232923265
-164.175582212529,517.291103212676,309.78763233157,-52.2099040823686,61.1744003707825,64.3313845372202,46.7411013921982,-34.019385868677,72.5650359928855,5.73347650641228,1.38407437459331,36.8662981021622,20.4280682863481,-1.92564943424744,3.72740247359156,28.412256382022,24.5977328264293,4.88805243019675
27.9693263799039,-110.971679647775,126.084241097085,-95.4374627389005,-110.344225313425,38.2600911542903,52.8610699535029,54.4179498906074,-32.452950856057,16.6763248510652,108.795128872759,-44.1884847925615,14.4271658825484,25.3261753055662,-1.06097403536323,-12.6531115119681,-7.06904193904156,-11.8353807885148
-387.700788536723,482.731600365678,-44.890443046636,22.9205499039509,-149.839562172185,18.5079932572742,-42.6945594618527,-21.1919662363357,-11.0983596405104,2.78126741755286,4.16836985522726,8.00637752676786,10.707001983922,-27.9511494867805,-5.58631023091224,-19.3811173933182,-5.19253204531328,-2.71363114052968
-271.363683569475,-410.883017656236,-52.2194232486368,317.857411868255,78.0884958574143,15.9889972500263,10.5242821890667,-20.2171780329181,-2.59003799893446,44.4104065469654,27.9278068260849,24.1694524335224,16.8635665375924,31.4050989065026,1.69376441311097,-19.5378821096849,-7.05279075566092,19.3977120273058
1049.94094879979,-221.114748391118,332.150817707105,122.971807345418,44.4654717969561,-14.8722634583586,13.5328272645989,55.4269498106201,-25.6570819245431,-78.6274141008999,-33.5515735809722,-30.694941792447,-3.44429788441007,29.4187399276748,-45.8223436677642,36.7561917475464,-12.0306442702018,-6.16296523438008
456.406831641797,893.51123196544,-135.338910018294,-140.864281900221,162.669684303666,-17.8279094199739,34.4026978145302,45.5483599711198,28.3614515227199,-28.7768130398081,2.40989388618146,-7.6638183282575,-10.4213518961659,19.8756092467193,-2.45371281900103,10.3885860786954,7.52087435695131,-17.513952911179
-537.602794183413,300.140473249449,-113.718034545445,25.1398513529052,-113.669508323875,120.490322462421,-68.7238444149803,-22.79204821184,-12.5975678518975,-27.8934279257714,38.8846560190329,-33.4247095811252,74.6470450615034,-6.95441848590969,-23.4580666920135,-27.6702450793148,-10.2406577263056,1.10335505324273
234.828453429632,347.647628236247,-783.251883211646,534.519656906165,-240.107226038848,-116.320113110682,198.369777860222,181.71888943551,32.1430712031904,-63.4203989336857,30.27168277522,130.275647918062,-49.7583276523489,-23.1035386081662,-33.2062613381554,-29.4517817184276,25.0965024690885,87.5992563528953
-673.377949235941,-170.285559176737,-9.10374141827852,70.8051738469402,19.0675334594831,-6.76904709192408,56.6244970135646,-45.6109658640973,37.993393411861,-0.0049328424365237,0.00683661841353606,9.01530709311142,0.25285023871461,-4.77750288095429,-18.2707536393367,-8.61550132923501,-17.2796030763497,-10.0553774214861
1223.24223390143,-295.158393098219,175.586053350861,-94.3907387825703,81.5564451536273,177.935897591372,-19.1831267175137,-46.8825200491596,21.5363680652062,-74.2427281199034,59.307491176912,24.7728192674986,-26.8772732730851,29.5202996823591,-36.1045488119058,19.5746094117551,-82.6458110219785,-40.8499986608813
851.086041866332,289.244143516128,27.849145591271,-220.553023696827,-45.3642049028334,-108.190505275494,52.7821401548764,45.1025386699556,72.0409577603801,-0.204845129769564,-0.178212521623469,11.977178929001,-53.7407480814352,52.7303706275385,-6.70699801858409,-39.0442133135058,-47.9298991875751,18.7898123610218
305.071460801187,-388.120883124646,198.467943964422,118.948598719538,-55.8992184659542,-19.8792339070044,-116.560439939223,53.8804262223535,5.61619619054047,-25.8666156774961,56.5435384844463,39.0102532918604,-4.52721984265332,29.0215277572278,-1.52074234475528,-25.6913695813064,-0.19805159804121,-20.3110999642101
846.437721396378,21.4011091671639,-39.4102857958771,-243.644311642568,-179.405377606715,-15.4581679200437,-32.3429076588977,-95.0099904419,-97.0776353781264,-26.3245212519681,10.296645024842,-15.00070799819,-2.84295172557683,17.613863567922,65.7590863400867,77.9680533044938,28.1173676859324,77.0154003522841
901.572486883461,248.529807660456,-343.533367906753,-284.362247964624,-186.365086388058,190.983784823279,52.7459480433202,49.1261227728008,-33.0086975932874,-0.948550587877142,15.4474903768187,-80.3282547667736,-47.1551951823328,34.633055180688,12.4508929005496,80.760715310846,-36.7408059092013,40.9684878873693
-934.527141137227,-74.6786921119576,-63.2191373091641,-37.1308752519239,25.8190136377294,-28.3692170152733,36.8746904452585,20.330056350796,-12.1621913702674,9.32749807271637,-35.4957159107995,-14.3971585804806,-7.54207779565705,8.33560804112381,-5.31931158784546,-8.1767160914893,-10.7693243481813,5.05031183458716
-706.979557034049,-149.963752448224,-108.73807348961,-60.8147598101461,-67.9424170045187,-3.5506011048048,-67.2036818026797,41.4322776239324,13.5642425838177,13.6079599027148,-36.4749927694055,7.17403482700871,11.1989502907546,8.18205452177922,-5.62302523885785,-8.9557268906881,-3.60750706787678,-13.4352902996543
67.6827035808861,19.9703242949047,-402.743335798295,586.985254592218,-79.1131192221039,-3.4275450728502,178.289742577328,3.77902292353696,32.2275402473668,9.10893532077309,6.16799972224116,4.16221089388576,-19.6304124530249,-62.491344927776,-26.8510824832031,-29.6461065495076,31.1481738376125,12.6012222730663
1251.10090309572,-437.917611557384,106.466078050087,-12.1330885382374,-98.6340684385755,-76.1401527151241,44.2220699772544,77.8730451100135,6.45007600221026,-31.3170084013177,-15.2538788400286,-5.23337797501491,-23.251868453234,114.541378409101,29.9079377944136,29.4276330583129,6.73464082051,-27.8613491117403
-548.421728850585,360.846525380683,252.929943112473,-429.479766659736,-44.1080674730945,154.576304908867,-0.0439135344016881,-58.5406064115874,-137.2867188796,58.5107685092576,-3.28096088108213,21.7609921869923,14.4426252784074,-19.8571929409833,32.5013246567539,17.4164406880948,56.9359036529751,8.46131881032528
365.686907017472,-575.161306984699,-545.988505444571,192.219445033154,195.612317649219,-146.914491715406,-224.015669596523,126.9205301419,-76.7200803184265,-138.348827480575,-105.685252661548,14.6232314378625,-10.5253145268019,52.1222357747501,1.7597743183798,4.23546131627027,2.97444651327196,-41.0431323670021
-964.884676168664,-21.185514857654,-51.4252111800207,-106.625568754429,53.3587147901685,-67.0482043498488,31.2496928768552,8.33125719685292,-3.96599689072457,15.9325482392324,-27.8140965723051,-11.884559483425,8.82224758599397,-12.3825553363459,-1.11117105066094,-2.59303918592396,0.102135709332187,5.29506970542027
814.018788820427,0.027008214863057,-372.777186294483,130.422708066904,-27.6717300746258,205.267823593865,-4.82528702428483,28.3764490826248,43.0941303032564,-70.5029880313769,-52.33963904405,1.84654754821153,33.7094971233028,3.11744406061279,-38.5633097129013,10.1825504568457,-7.76825751409115,-23.6825438644624
993.22394618491,710.933036261181,-189.933528446461,38.3559208695998,174.482799013206,107.830572915963,-96.4568156707003,271.031665459133,-103.303042462691,-145.383780998615,38.6110795165717,-8.59172552854863,-61.2700898137545,49.7096216464155,5.44230612527326,68.2328897622017,-38.0403343598296,34.0641836913818
562.102449252952,338.465151759189,-258.667866605762,-132.574633563922,-271.071548489321,313.335174958311,-24.0362371290725,-107.582761799087,-79.8197284429104,-49.4950693058203,80.4305422920238,-57.7022167811,39.2883250841318,-16.3266340451829,28.7144816529378,-52.5862419970907,-10.9096526446498,3.87546263069088
452.806301989957,-704.742790906251,-122.119123228845,75.0052574515094,-87.5130356190241,-76.7760774191776,17.3247484274275,-56.803991368691,76.5641812387573,15.1172557669035,-38.5048140681041,2.50447794866006,-16.6190136388091,26.9798156376079,11.5001594342725,-37.5396025185019,17.0879461783998,-17.3393679556214
744.785656526734,536.752937479228,20.0150447264146,96.7362458380728,147.364203386611,138.04112782345,72.216893345898,-55.6470043032912,-15.5499288992042,-38.3350417513606,12.3217432386072,38.5382020626011,8.36548288076887,47.7081310238575,-39.3338866219349,22.0064961478418,-8.79743954925434,8.45842461325354
1350.37900137435,-403.996233740019,-103.42967721453,-198.731026226502,78.5218548333827,-42.3185043792052,20.8560751269461,48.5794009518992,-8.23404181720764,-38.8413925323722,104.924470663448,26.9826589633243,0.958990382084642,-1.76455713254252,-4.99341007356196,55.5207507727561,-3.97233343519353,11.3052228848845
488.027969043762,829.197717187341,278.139220054231,177.36419183223,92.1078564866827,122.540060661122,100.269891778699,-72.6877373513414,150.207767965746,-3.62730843512493,-115.119799191128,-5.25750762265059,6.83257885334281,6.08628503278321,51.4281447945275,47.8498359402639,72.7748232491923,40.806853622707
1232.85912913782,495.691870136065,-5.16224398705963,-197.299852154795,-81.2841124956379,-43.5185929816482,-19.6576238319753,-83.4896336377691,-73.6309188142977,36.5640726455052,41.5201844960536,41.4663855260293,7.25476850778174,-43.4547308897093,32.8924680285572,-3.6550108925721,-12.2898931134575,-39.4468401433984
-52.9843971338945,25.9587292836303,-7.755235269764,-107.193265938024,-60.5102381620023,-70.0152183224542,-6.15520099497899,-19.8005475223208,-26.9403991578228,1.27144669383445,26.7020908981661,18.2906893441845,13.8679451084002,87.5821408807943,-32.1979811291714,59.8386765544332,1.3714719145793,-0.00205781450118803
149.567208727139,-687.642041311553,210.28319501178,129.039523335962,-10.1524529318992,-57.8528153476118,-16.0906971061182,39.9938516042365,-10.3297127886772,-16.2206118814353,57.06803379904,-30.9527472944573,-47.6887254610316,18.3324220181725,-8.8317972249321,-7.25592532830743,-44.0856576136413,-12.437461580743
-716.510022990397,150.97641863431,124.522177933638,-93.3497583756494,15.44178114254,-272.972196435974,342.382169796694,177.88428721347,-15.4144020731881,148.486338832465,-67.6060709068819,-125.366145816489,105.304145911934,97.1821778403845,174.10014479784,62.7060339169763,-102.781078228584,-40.6844721574634
1075.01028265535,-642.243916385039,212.489444047461,-29.4575922409847,-25.5207520208729,96.9909010307698,-124.053623483152,-8.70896990368147,108.202809948752,-117.824481777424,73.7854921143054,63.3728159077979,27.4976905355378,-11.415648639602,-10.8109245280243,38.5250565696207,21.7290537461543,-27.4604151362515
789.436451548695,595.298099451817,31.3469857067312,-213.8404393625,-127.980916777113,47.5940828306678,127.310821688694,-62.4373264298135,-35.1542761368362,12.4857815820864,23.4366549322052,-22.3370455470542,-27.1763154234314,48.2540040723451,-5.50073565334157,-52.1863952216264,-29.7394023181105,-25.0657667429165
-643.212877606454,-221.597064317244,152.765666941648,-41.2167847246306,-11.032946402213,47.1388802951317,-28.2454581944567,-14.4431281895681,-2.15063587583114,-13.5829894251276,22.7320608375235,-9.7092525846353,11.2707587527917,5.07916949546144,-17.2670306341233,-24.9093313295099,4.3221403061114,5.16460523211382
-143.254746288925,-204.985098160514,128.796257597219,-40.448366344046,-73.0852661078789,56.1428317955808,-50.5472083778051,49.6329727234516,-1.65836032076732,-26.868431330393,13.8097078277624,6.65397154185465,-9.99334495366533,32.5995955234115,-1.97820462839776,2.42053662989478,10.6789837790625,45.523647160183
-531.986426422726,-65.1596661069463,109.403095557534,-130.208362986945,-136.703914393186,-109.540680635624,-113.521778614404,81.012472941023,89.127596459203,-24.3209135482394,-16.5837876576862,-9.90528642832623,32.6744926049618,-23.5078386483303,-6.97130366884321,-5.51774820617341,33.0120208834165,-10.2604864889449
-797.660325398687,34.5687202366143,18.7243919685723,23.1069227939929,-108.606297157256,158.660413647911,-1.28744042510751,-36.5242466534257,-44.689521479013,82.0137805820144,-59.355083258123,15.9356134199483,-31.3562884858494,11.1855363186319,7.37223196301592,-9.46128319523746,-3.54674999450725,-23.5483703725768
19.3581190819682,-460.621153873877,-729.937903835556,-421.409082246542,316.720168636607,159.999326365879,21.5131408148193,150.293710385966,6.82755713157932,58.4073070032555,76.0177258918485,-36.8570060486257,26.8419363302275,-79.4871037699737,13.7545447301704,-12.4110436946161,-44.085482309811,-5.10412739158684
-893.299297029575,-180.9932349095,-24.4649794136279,-35.0079378126211,-11.2392214392958,-51.5093920550195,-6.35348778236835,23.0468153957017,22.5183429350154,-0.316027320482656,-4.45074982639487,0.1711651558425,15.1962086138689,-18.2768228558565,-7.24490975512403,13.9670747109555,2.49830885014455,11.5975621759774
-774.745716960196,-31.6317572576859,-77.8967156954002,-49.3436124990372,13.0851259105365,37.9169603143262,-35.4497002364043,-6.956547184057,2.19287876961069,11.9107594500969,-12.3134860311854,-16.4405951576019,6.74787070972803,-0.0413352093922086,-0.364645419149315,-15.6453528090659,-0.601642959776288,18.9510131215457
-88.8940615150804,-75.2577894022893,-154.413729599843,127.291113505976,-37.3026276494384,82.7984242258168,59.6478771049098,-52.5677534515302,30.6514334238192,-11.3684011217564,-27.3126394720063,-24.2671591163087,-0.247779109830091,18.6408317527528,3.4939219372637,-25.3686707577755,10.5834023507123,-14.7636886705526
883.918907261716,-383.235281837888,159.306838962397,222.82439601164,-28.5922816024113,62.873901833316,-45.4816233530958,-63.8191581241444,-20.7395266269894,-11.1041432829155,40.5132499209792,-27.5144106032885,-23.0858651113232,49.3261403966458,48.8235266668843,-31.2076886830429,-6.34708569050426,48.3155739247054
1535.75126269735,-123.518508184127,109.379299135627,-78.987213653877,12.5040764678118,-20.4476430505356,58.4114657381988,8.21022302475405,-50.0262148523909,-32.4997779024492,-3.80149348531543,29.0255338892723,7.45244394217457,17.689544677822,33.9525496602991,-3.4399156651283,6.53841278221855,-38.6151280353708
599.740964096256,187.226224350479,195.789121123552,84.2288355144513,-17.7698159987044,-52.2778246900487,-14.126576566686,57.8854353152608,-25.1638463958809,-5.39400153679005,-1.65363520773627,-18.044510435821,-57.5909604600624,20.0330234815241,41.9338620330486,24.1453479407824,17.565376420662,53.3589077142646
-42.1262233863575,-12.2967047488325,272.280090903496,85.5033269176681,36.8600044753651,91.0890948430362,55.9551772556778,-3.60282575269261,-30.7468305749412,-26.7582045210033,-9.26733934364238,-16.4285135102362,-31.3617679162117,39.222985646425,11.8233181015702,12.0757677773172,4.88952598549345,18.4593356500497
649.245735152599,17.3907389870131,-24.1431924026155,-124.20504422359,89.7611775271888,28.4026093128875,42.4628938829378,-7.8445823498268,-37.0546935412478,-24.6692154874112,51.1455966525486,-3.10370873892836,-29.4431321080432,-27.2476064030758,37.2200778046821,34.3926182578656,49.8270377417895,-5.60737880181217
841.456323060933,-21.1448524305562,-20.5414802430336,-87.5977983540074,72.360274801025,86.3341171116986,100.990834270698,-58.3322732710049,22.0827153556359,2.97782394334859,104.637283536922,14.6782353300954,-39.1342014783822,33.9074953347116,63.2036402565592,2.49881529148702,74.73856161699,-21.9856446976932
660.957283746665,-28.1953923904903,248.472629479003,-57.4447907210424,22.5356329578064,-62.6015269705596,90.1433765902539,-59.9577515721852,22.310877874464,-44.8368304652031,148.439271964419,7.50941242430274,-80.8879004315494,-11.5998181545721,-3.68212827808581,29.3712982618352,6.88631775680312,38.1273985449965
1468.97418758684,-598.507820848016,23.8613654261874,-118.694044592525,13.9043455671546,-17.0797047951629,5.90447467119455,-29.2951981148349,5.57618614127912,16.5381682621852,17.7988888632936,-8.62445154940227,2.3129094837186,-18.5195941798299,24.9833268336666,11.5782808301271,-10.5056080062155,-8.50522746361207
1914.51763352666,-55.2190147411656,0.124010899275371,-144.584640476269,3.37062033321376,25.2979272733026,106.794131690701,-84.6773033098936,20.0970919069775,27.361109874288,-23.084803033296,22.9077365529075,-0.467498179366684,49.3996348726208,-14.0971665613867,-33.6551276438087,-38.8786693099072,-45.6689509553917
14.0091311700181,611.873350967619,330.604038661129,-133.594547473232,94.678847926228,90.7680863099975,-2.67535664245888,33.5926576543486,-12.6216718847332,-34.4297243457036,45.5548643525975,-46.038845675082,30.1959714848283,20.6150486497524,-8.73547495697716,-16.9992471096982,2.42475636000938,11.6199182804163
1049.79222447138,-857.256530748588,-18.4841546171531,24.308890051167,-98.2346059942054,-71.3097992539234,-76.3809496232553,-98.5230905843822,21.6125941105773,20.8091685060743,74.6485417538837,7.50286770962272,-23.8010919844047,7.01835360387697,43.9309953432083,-10.0384619512003,18.0530918436204,20.8749194912266
363.590402732025,418.932587586286,360.614437668185,20.4807565198251,-8.14201915106222,-3.80367028377863,50.6976995714428,-14.3269415809027,-7.3045409034309,-91.2085462290224,-17.6710311415826,-38.941876653171,-46.8003236788184,35.861979824472,14.6460957811113,-7.27008150792295,6.80338555453915,46.2832515574232
1235.06196505095,-716.478155338352,35.6753366531531,-39.4157152437969,-102.762271346921,-72.6538670323745,-10.3321026291774,-67.5103215496255,35.8972649578944,-29.5330475330429,24.1162303042134,-28.0865315438843,1.4152421522039,8.70867995505254,7.60527573229104,-8.1251413167719,11.0772790050511,8.94782549287528
637.420782916313,1174.60496522374,162.516978352385,253.842385923342,-80.0240880872297,-188.328895536996,-164.648901629638,-34.8423807519525,-65.1008285183721,96.3599303026388,78.7083465379078,3.9012975200156,15.8393428616158,-60.9009654657025,-36.1759050565801,9.17936094407684,-123.220634549444,-17.9684255888481
-187.837580882433,-70.2612445351319,-706.101488201944,-244.809143238403,348.406903943202,16.6117367453955,-95.9635479314861,-75.4712793799947,-86.6756826050609,69.8996389654364,40.8794039189336,62.3032289450963,117.1685663661,83.1042461634729,49.7246999607126,25.7909719522253,15.1081886699017,43.7094887695775
650.354495375959,-638.7885118262,-169.122044080397,295.117090984724,162.151951999468,13.4840265489142,-110.631355310073,59.1078489607805,-4.1132356333587,69.5597564873125,116.521169030961,-9.89014509968536,-7.19141512259257,9.10341974252042,3.43357361468316,22.5126926884541,29.3168543606153,16.1693205732767
1660.51482013731,-89.4752781693987,-66.6483229973818,-222.72414529614,-98.5400581586025,13.9802327423838,-11.9317032097196,-32.8067535520655,-44.4962839710774,-19.2967652786597,8.84014988732035,0.952414171017658,2.27558310072889,10.7970362331818,3.70454526908617,-2.03007818918831,-21.4915771000154,-29.4034595989757
255.678356034261,528.552986685935,-204.214620340749,-325.054532164568,12.0621648458118,104.809509207426,66.3991881253659,-95.0576641713414,10.1973837132248,-22.8096262343562,40.5727400434803,-90.3615619323322,-10.7510229738001,-4.60073311808468,-60.0368954177743,9.20665125671808,-30.4004290955668,40.6716305172276
-273.442696959777,666.51042689239,286.560954888374,-96.8372980887085,-85.1429322162977,73.2939140830293,-133.022526158422,-198.911541750009,113.363325592803,-280.558982912892,-16.4663185081459,69.266443537537,103.57453760166,-26.8521005800998,121.604806008365,-35.2306791154455,-20.0748029069101,-12.0120966340739
618.582623527643,137.011215767376,-289.301529727987,82.112457466778,-88.4716369602696,-0.433283571097734,-106.898810255617,-139.830317265704,139.464329677604,33.6311437341391,25.7994634741739,-0.590596990437276,-88.4030471871819,50.7555009472129,19.1266504371358,-16.933625002345,31.8040082697827,9.30591501166576
626.039785711441,-700.096523463457,-254.500572915481,-699.119373850487,98.316328920968,278.765089145302,106.250753156085,154.317022710962,-2.96653157304456,-5.81799357374539,52.6176370743892,8.88913849909909,-33.7235644094594,-15.7475050829594,27.730176676055,-54.8091592358532,14.1037610891484,-70.0424273423304
